23.5113531606314,11.9649285903497,1.10067396413145,0.158391750792298,0.131608454804446,0.314489861231391,1.81330344531769,1.96140936253994,0.360681521605864,0.65757249991904,0.261034380915212,1.29777469440179,0.0933330626377745,0.869593312784649,1.08730230136611,0.332167378169707,3.15735434522714,4.38881075407244,17.7899073744461,7.34295045349352,1.63680338420313,11.5217639254414,8.04545816313451,21.2682684266479
14.9671944790956,8.94340888235405,3.00705478967549,0.102366237079724,0.758726153492099,1.07669657286908,1.24174617388823,0.598556518669039,2.27433566259879,4.07685894410508,0.251547063275787,0.386742018381148,0.622891836650444,0.272538714012677,1.80168374484659,0.557457630191649,1.87602269511704,11.0234589509386,13.9301136741074,1.13231259413988,10.7103089883663,7.73587711228712,20.3581514491026,4.32039766210716
7.47752525711053,3.27512182442357,2.01000809263881,1.39246391965588,0.0688738478475984,0.381918362498041,1.10641096320732,0.887052857590932,0.774451369190889,2.822080635675,0.153389590049347,1.22237551359124,1.11968161776328,0.0663584018573542,0.520678688373058,1.71905453550114,3.14266553047768,7.78966838057978,5.63333347490733,11.9127796396771,6.83721600532482,8.36844420585552,20.5992439668069,16.220305044147
6.0883485617256,3.91669163136463,2.57084115872508,1.21456424932068,0.127309690057872,0.381239977191367,1.66173211866168,1.05492965656592,1.84858764667722,4.312307535905,0.306011940490439,0.25688659597597,0.5793585849987,0.996373839546368,1.60667025518016,0.546895430216516,1.03162144927065,6.50100668577602,6.66219753650147,0.320418190390059,11.478585310233,18.8270631016943,4.75058177907542,3.91454414983453
16.0862638048451,2.47349499656448,0.764139776443402,0.266006900502141,1.03863097001462,0.0600549185634547,1.13074247759434,1.34469383433923,0.207493358848184,0.546861417204513,0.574934748856557,0.335231330857236,0.877592707726929,0.403677475897244,0.898241668196248,1.51461283027502,0.401670085498508,2.14804259948508,0.842255526087332,6.57007558613584,1.35229037149828,19.0194923443543,0.160349451436535,10.7066693929935
9.18573773929718,7.80268604950947,0.343606540944704,0.0806065637266629,1.08768739112224,1.22322358454143,0.263728715400119,0.355688805668533,0.326128454257753,4.25175627728072,0.620555170696246,0.210094699685791,0.110139030468176,0.858221899113883,1.70520688550906,1.58358072085337,3.14321705170373,5.37039940360741,7.17346178234533,9.02131241266864,11.5714025910322,1.3962403332794,10.9987841422008,18.5979082736505
9.4108053322693,9.01500058433929,0.800720237026035,0.315543175488842,0.762765836560922,1.50491385356534,1.15236557677433,0.403516914088979,1.85024929312646,5.0034822020208,0.299293026462733,0.303321971968161,1.05273022183697,0.608756333668163,1.83643193035927,1.11028966188792,0.446364598571048,8.84043277922579,15.9433839166284,15.5917951863694,16.8450367071521,2.76985864087999,16.8210038014041,14.1464867538719
14.3869307410596,0.592755201852723,2.96245702438399,0.472144660434993,0.457955460685152,0.651021320371284,2.14260680658615,0.037234732495091,0.324270137144424,1.09016689545008,0.0802200427983147,1.3582156919838,0.321789452403005,1.35634822393004,1.59799837061973,0.666381588345086,2.68416790001854,1.21666017698088,16.6294304286419,16.7719688110915,16.9821225390929,15.308737284922,8.39353375622979,23.4354682212521
19.9140750685866,16.7685740732929,2.06684316202325,0.51493562342859,0.094530648742067,1.64823645617067,1.65059333849889,1.86732806657425,0.32649223716989,0.995615458024961,0.0893876124745528,0.359906715535345,0.0910632713048304,1.38584760136118,1.34547492008977,0.00947172537076415,1.7506682944447,7.20534775141841,7.36551010708012,12.3932314148516,13.8905239597939,14.5346407279038,21.3006230253598,20.6445298629525
0.184038753983679,17.1843131949337,1.55718446472859,0.707650922571284,0.640889126877082,0.911558047211433,1.78829670333981,1.70736898315717,0.630832336483821,0.0502482670640429,0.409880649978699,0.607814795963037,1.26734985661408,0.433555255999784,1.72561452485307,1.43301749365357,1.57015438185295,10.7920570625746,9.19098581658461,6.83327953573961,12.9019520152026,19.3026953113914,22.2957895080391,4.69406845114955
2.69766274067751,7.20002476152534,2.69825911449744,1.00949735459072,0.910616966853593,1.44433624359385,1.04127106559506,1.55642006377245,2.07456428890323,4.842250374657,0.267994567331555,0.661311194353044,0.189736348800206,0.704231802608886,0.687529153221653,0.564775599424756,0.997805058455132,5.42617598963368,7.01009907180099,2.05767775831079,4.16277586483124,16.6848411506286,9.57890272752432,17.9725415024964
16.0098265383719,7.79109964521596,3.13276132452827,0.915851803427185,0.822202381082903,1.63548918319691,0.319284183420124,0.133128621677507,1.86613601322106,1.43170024772309,0.352992001436716,0.532978499066015,0.360728986972337,0.592388812745257,1.70357696031862,0.874265313508513,2.33911002484238,0.68017527333285,0.613196535442833,15.8690168968585,11.0872722506086,7.31310025313197,9.86325976617269,17.6750558091853
14.1575024981093,7.37126460199273,1.70311680778821,0.341823210013472,0.379872598689975,1.24867558399626,1.32161299025821,0.095212159349062,1.342986946638,3.4295217290688,0.0839992004029398,0.990962037574356,0.80457179863915,0.974586208800971,0.0791522350940227,0.715997115876938,1.3372162152238,10.6675114782781,2.50298560936178,0.521921343525968,6.23617552308232,15.2702591216757,12.9940183989119,22.2253240221932
22.7594796747519,9.32826183130116,2.86846133809974,1.35246781770521,0.919417290098523,1.35030740223111,1.28764019030719,1.88903513324105,1.81810764407146,2.81113203627388,0.040496926846857,1.10351738173616,1.26109275061565,0.452081359113464,1.79263868174341,0.616456180908886,4.4950268209336,8.63287064309587,0.167246260923918,11.186409581827,2.42545500576553,2.32288023081368,23.8623088799149,3.46304568337873
2.7273830556171,5.82395793359543,0.919524166753753,0.392326323624105,1.0162954945108,1.29412174660495,0.198317719279343,1.29124239344167,1.12754655140246,1.65425477292936,0.29088540726677,0.282647531789344,0.591572272233313,0.546332532700539,0.0124478940769748,1.51175475187843,3.82286730203454,5.98236107232845,16.6644827030164,2.7955470538999,6.22677454454182,5.13331666151995,12.2001011100098,23.6016171751369
17.8234694334125,16.1110280714401,2.10374530244751,0.7768151056267,0.609095825816421,0.0264584187722973,0.135931252654001,1.72758448551164,2.39325096222841,1.03437636031065,0.210385436892459,0.772789530750775,1.19067819880886,1.38936711772975,0.783346824791212,0.174117065581098,2.80158553313987,4.30987430470184,6.6019137967902,2.82149625835703,3.81609109821552,11.2873325336533,0.0208942172231996,13.9914378961894
12.7422864686204,15.8037743151213,3.48474721837781,0.000519402021259197,0.738010972587414,0.229550268706378,0.222880674014596,0.962463843188233,2.09136012382393,0.838838330087356,0.619742834214207,1.246154674119,0.991574875945789,1.08366788869909,1.60059520184236,1.19391701193978,2.62506994783375,9.78645303694875,15.6222871870525,11.1864406636299,13.8610067972815,11.9486853545639,20.670956234907,7.20325601236123
17.138304222547,10.4283738314896,1.86123790086794,0.988539978659029,0.70311730963665,0.00993868352974001,0.760848047926433,0.142445886537125,0.185822008308268,1.74675571501598,0.479208493798558,0.731472063332904,0.261871869598905,0.720920965623692,0.0480803245876672,1.47215353182419,2.97668395826294,11.5550371555475,11.2371197630426,5.11845101187361,4.08548868163699,16.8428653044914,23.810121656263,6.40081419797268
16.7510777814634,16.3008176998389,3.25995172766646,0.226547491322188,0.672106028416491,0.47732146575327,2.00355039827401,0.453203237210769,1.09469461983556,5.23469281758389,0.590723996912838,0.20869846555226,0.0849664753600995,0.398993749669497,1.13910166133529,0.089332973351602,3.62451086564802,12.8182649133251,0.969586794731057,15.4388508477805,7.65067536807992,12.5971939445295,7.32459338047041,2.362609312352
21.424557339696,4.21244369620668,1.96175719229592,0.658833174676545,0.267187776607567,1.2046859147566,0.433804584196302,1.04123328621752,2.29677307626961,4.57234015366887,0.247883574634949,0.758610275416856,0.485248507849967,0.0160413063557885,1.40514258792813,0.0356499565057995,0.150770696527082,9.67264697847578,14.9599298002828,13.2682745671222,13.8125065631424,11.7636853769778,0.101435795831335,13.8704961731938
13.4794578923713,13.338959186566,0.484456972943983,1.25296720300159,1.00437772215068,0.0986319090033784,1.01375090814443,1.68802745789619,1.19169439672288,4.97478012665744,0.556255935839934,0.56118542875811,1.08923168628727,0.749824247170156,1.60916329233897,1.24578560853064,3.00232445692315,0.304513570804163,6.36906019558973,15.2688267266817,0.760104393237753,18.1654605329206,8.34368257390619,8.58086495218309
18.8281647176451,8.52316444888119,0.681408516015101,0.917182561477014,0.74498260896934,1.10204285253355,1.02938412787638,0.973963036968659,1.65726478135581,1.51655281726673,0.395331193440877,0.946014932276238,0.228519642169637,0.047166400816297,1.50289946352788,1.70478108961859,3.18253714581119,9.89425374637167,4.3756057901891,5.03979739711501,3.96330301950922,19.9433983572766,17.0046014440601,10.3398986086162
17.5773806456121,9.93138135811714,1.5816199499852,1.15366768797369,0.936701494822361,1.18417961236893,0.856266065667918,1.81047726281982,1.83349637288228,1.86657120706826,0.0429100164585401,0.285625680201389,0.825835904347448,0.565471843893414,1.59528501643702,0.734711425304508,2.89422830884542,10.1261103326217,8.50863177743999,17.2210879486932,4.5047716024534,9.68011803333377,22.6422501645001,7.95100517016936
15.7300838828608,4.26894897883604,2.83610251755649,1.32441845890865,1.04133696672846,0.755212354181269,1.50612683388599,2.00284745976511,0.0112802579253795,3.57202297216631,0.235613523425068,0.967221204382715,0.61894776001706,1.06983645422263,1.72837730642552,1.38412430835631,0.72034599146125,11.5661984420922,14.0522444730734,1.5099808341821,11.6145908819564,3.57323241017058,7.97763242443907,8.0430395805786
17.8806964708739,5.80799584135975,2.63036367471332,0.474598956880871,0.164908120896417,0.947936490275956,1.97154865728811,1.87204209927885,2.45474663718709,0.0698756198847097,0.681929939028094,0.706789816329153,0.0741874198606361,1.01618501893663,0.815022037810643,0.329062755284918,0.272598839370381,7.09704553853425,16.2624434356506,6.24058394471788,8.01421933631521,6.98002747374075,19.2248470897331,17.4737420458548
16.7289893238792,13.5435752564868,2.66479857165915,0.187024735364913,0.431594848381048,0.624869740004372,0.260291464728637,0.710845898958184,0.920770846044336,0.507278667282597,0.139121525246798,0.606966803345868,1.23790162603593,1.23129099781819,1.02228093322827,1.44969736331434,2.75791165919048,0.536394977248767,7.45950179890655,17.4729947829551,4.89026972394294,6.95585152344159,13.3940358043562,23.3400829499618
17.6980008631074,15.0804063335354,2.72497094013471,1.24944145291228,0.705025787403909,1.23458614364456,0.214887816757212,1.92718405847384,0.786403012433383,2.57773024809702,0.544220128830398,1.04699603400569,0.169735798096779,0.273225805888522,0.992572396434112,0.946911717917971,3.58585071139696,1.18209688859726,8.46492470977603,6.37347976965662,14.4182456277462,7.21751122363056,8.48673668199915,5.50112121737895
18.3020416453845,0.196369943338238,1.95222666137891,0.824904226942438,0.631761779778032,0.339961946762729,1.2906262354917,0.368731158040287,1.52994529499541,1.79631580440356,0.667325512570455,0.179058855132939,0.647836824008058,0.123660079786669,0.945729159737361,1.67610405890447,2.29862959711035,11.9983090408411,5.06231873531907,17.8267382300245,8.27836054857127,17.0105701138927,6.72972559299163,19.3139161178405
23.5296581138051,0.894421094741442,2.04696442926075,0.812685334517741,0.735855699118161,0.303306293284845,1.32626623406165,0.157089154276865,1.92698261392898,3.47574562853304,0.621697494261848,0.687746208193042,0.282388725514629,0.867954326310316,1.29299397848927,1.72130152415577,3.20416370814746,11.995251353772,17.0568123050401,8.63547958877643,4.94973901236044,15.425551465598,21.5898785810271,15.0004700191971
15.3795083714435,2.77162216704789,1.87999612399994,0.968697209900949,0.44014112882721,1.23496212905853,0.725164817933723,1.17631927459548,1.76406828377111,0.9018103398616,0.155469012828948,1.23054199473082,0.551298590271008,1.19641625690227,0.760689024143878,0.499961729004273,1.01923925357576,8.0392932933571,8.07011938122309,13.7512410768715,5.64809481899393,8.76731858013688,21.1083955154244,19.8004990184789
12.6214324242059,1.01731517265569,0.848688916412311,0.0208270793234125,0.590923880316791,0.0199225209865168,1.05171682567344,0.325495986882953,1.24449098294805,3.02892857365245,0.192532898948333,1.24608338700662,0.369409708754686,0.621325211734817,1.37690975448366,0.205930628967963,0.287124797838512,6.65076725023098,14.4116890644532,10.3279143390933,0.472817528692545,12.0357159398368,21.817185220819,4.50760104839403
6.88343570765962,16.0471399175804,0.529730011933744,1.25158580125278,1.09645570700396,0.393265171350378,0.559230491107452,1.4264991812693,2.23599734901608,4.38286163181752,0.0287410015465814,0.639895458817426,0.622782082988691,1.32288277176202,1.4950884934358,0.3701142349647,0.173812103192799,5.81443396282802,0.947120404203311,3.00249030383837,8.9066218055066,13.9775927589161,22.5751530164428,6.10364985375139
3.09328132285771,3.63862333902359,2.93956203760616,0.775127841802888,1.13230540598523,1.65956362659862,0.864158218929245,0.201334297144219,0.676040713452742,2.423968587085,0.271692805177286,0.176045677893301,1.02826905124195,0.927967236252392,1.05433562349395,0.902689554272512,4.37702943634256,4.11946177606115,4.16921317985173,4.57023658005298,12.9865368354053,15.8221048327359,0.93384902858687,17.5847852127912
16.389906222518,12.7715549047394,1.90585760210686,0.0273130597196553,0.411593133175253,1.36258193474601,0.766428687659495,1.32519806454792,0.385198247980445,1.01771042821029,0.261463205985205,0.278999712300204,0.0170369827587335,0.727673063151276,0.348137194257415,0.377479100425159,0.49256475069102,8.20908763667751,2.2809083480632,6.74168282670964,0.223469400362418,1.78983275376185,2.52014093380617,20.1759234492024
16.4087844698167,10.4956462359538,1.86400547163352,0.942965780120019,0.227203787370665,0.561762472339096,0.520028383782068,0.914920011786706,0.301451816792729,1.92903085279231,0.599020697055045,1.18801870042458,0.339687238073868,0.96594928514816,0.234278351557528,1.1072423600476,1.84416074570502,9.60243868484456,7.48226784608587,4.64162657770283,0.713026907701747,2.45414229446279,17.4807843710275,14.7071578273869
4.81100531301497,8.67639693075417,0.606413041284213,1.09520049295926,0.175346988575949,1.38373269157614,0.51560751813977,1.42287383053878,1.34293620973917,3.19236233613898,0.49084472509965,0.307755873883641,1.20166537246222,0.375282488042872,0.212497009045941,0.0606792353046626,3.12677024183053,10.4256138818452,10.6056449450959,11.0004734771302,4.9272627849701,13.7530566946406,18.2441741061449,5.12202159451528
6.62947069639705,7.97112382995105,2.22786181822677,1.1139993558259,0.565435509663804,1.3459249286271,0.0193576061783475,0.332636138482693,2.68120099867182,3.22528069447261,0.371933252800221,1.16358164692303,0.369266756733135,0.77920975920612,0.840259477524548,0.174635124990866,0.663482967599985,9.05113541637034,0.457973024270091,14.8372236549295,8.43615054668003,7.09502501110282,23.3095083948844,20.6426958875502
